row,col,dir,d_h_bin,d_l_bin,d_r_bin,action,q_value,sa_visit_count,tension
111,102,7,3,1,2,2,0.000000,0,0.000000
111,102,7,3,1,2,3,2.150776,2,0.000000
111,102,7,3,1,2,4,0.000000,0,0.000000
111,102,7,3,1,2,5,0.000000,0,0.000000
111,102,7,3,1,2,7,0.000000,0,0.000000
111,103,0,1,4,4,1,0.000000,0,0.000000
111,103,0,1,4,4,2,1.876263,3,0.000000
111,103,0,1,4,4,3,0.000000,0,0.000000
111,103,0,1,4,4,4,0.000000,0,0.000000
111,103,0,1,4,4,5,-0.932596,1,0.000000
111,103,0,1,4,4,6,-1.762059,1,0.000000
111,103,0,1,4,4,7,0.000000,0,0.000000
111,103,1,4,1,4,7,-3.995095,2,0.000000
111,103,2,4,4,4,1,0.159947,2,0.000000
111,103,2,4,4,4,2,0.000000,0,0.000000
111,103,2,4,4,4,3,0.000000,0,0.000000
111,103,2,4,4,4,4,0.000000,0,0.000000
111,103,2,4,4,4,5,0.000000,0,0.000000
111,103,2,4,4,4,6,-2.819295,2,0.000000
111,103,2,4,4,4,7,0.000000,0,0.000000
111,103,3,4,4,4,1,0.125430,1,0.000000
111,103,3,4,4,4,2,0.000000,0,0.000000
111,103,3,4,4,4,3,0.000000,0,0.000000
111,103,3,4,4,4,4,0.000000,0,0.000000
111,103,3,4,4,4,5,0.000000,0,0.000000
111,103,3,4,4,4,6,0.000000,0,0.000000
111,103,3,4,4,4,7,0.000000,0,0.000000
111,103,5,4,4,2,1,0.000000,0,0.000000
111,103,5,4,4,2,2,0.000000,0,0.000000
111,103,5,4,4,2,3,0.000000,0,0.000000
111,103,5,4,4,2,4,0.699363,2,0.000000
111,103,5,4,4,2,5,0.000000,0,0.000000
111,103,5,4,4,2,6,0.000000,0,0.000000
111,103,5,4,4,2,7,0.000000,0,0.000000
111,104,0,2,1,4,0,-0.569635,1,0.000000
111,104,0,2,1,4,2,0.952362,1,0.000000
111,104,0,2,1,4,3,1.805087,1,0.000000
111,104,0,2,1,4,5,-0.920175,1,0.000000
111,104,1,4,2,4,0,0.000000,0,0.000000
111,104,1,4,2,4,1,0.000000,0,0.000000
111,104,1,4,2,4,2,1.043002,2,0.000000
111,104,1,4,2,4,3,1.841028,1,0.000000
111,104,1,4,2,4,4,0.000000,0,0.000000
111,104,1,4,2,4,5,0.000000,0,0.000000
111,104,1,4,2,4,6,0.000000,0,0.000000
111,104,2,4,4,4,0,-1.257310,1,0.000000
111,104,2,4,4,4,4,0.444855,1,0.000000
111,104,2,4,4,4,5,-0.920175,1,0.000000
111,104,4,4,4,4,4,0.444855,1,0.000000
111,104,4,4,4,4,5,-0.920175,1,0.000000
111,104,5,4,4,2,0,-1.257310,1,0.000000
111,104,5,4,4,2,1,0.000000,0,0.000000
111,104,5,4,4,2,2,0.000000,0,0.000000
111,104,5,4,4,2,3,0.000000,0,0.000000
111,104,5,4,4,2,4,0.000000,0,0.000000
111,104,5,4,4,2,5,0.000000,0,0.000000
111,104,5,4,4,2,6,0.000000,0,0.000000
111,104,6,2,4,1,0,-1.257310,1,0.000000
111,105,0,4,3,4,4,0.488667,1,0.000000
111,105,0,4,3,4,5,-0.907506,1,0.000000
111,105,1,4,4,4,0,0.000000,0,0.000000
111,105,1,4,4,4,1,0.000000,0,0.000000
111,105,1,4,4,4,2,0.000000,0,0.000000
111,105,1,4,4,4,3,2.892834,2,0.000000
111,105,1,4,4,4,4,0.000000,0,0.000000
111,105,1,4,4,4,5,0.000000,0,0.000000
111,105,1,4,4,4,6,0.000000,0,0.000000
111,105,1,4,4,4,7,0.000000,0,0.000000
111,105,2,4,4,4,0,-2.024325,2,0.000000
111,105,2,4,4,4,1,0.000000,0,0.000000
111,105,2,4,4,4,2,0.947308,1,0.000000
111,105,2,4,4,4,3,0.000000,0,0.000000
111,105,2,4,4,4,4,0.000000,0,0.000000
111,105,2,4,4,4,5,0.000000,0,0.000000
111,105,2,4,4,4,6,0.000000,0,0.000000
111,105,2,4,4,4,7,0.000000,0,0.000000
111,105,3,4,4,4,0,-1.265203,1,0.000000
111,105,3,4,4,4,1,0.000000,0,0.000000
111,105,3,4,4,4,2,0.000000,0,0.000000
111,105,3,4,4,4,3,0.000000,0,0.000000
111,105,3,4,4,4,4,0.000000,0,0.000000
111,105,3,4,4,4,5,0.000000,0,0.000000
111,105,3,4,4,4,6,-1.752362,1,0.000000
111,105,3,4,4,4,7,-2.609672,1,0.000000
111,105,4,4,4,4,0,-1.265203,1,0.000000
111,105,4,4,4,4,1,0.074097,1,0.000000
111,105,4,4,4,4,2,0.000000,0,0.000000
111,105,4,4,4,4,3,0.000000,0,0.000000
111,105,4,4,4,4,4,0.000000,0,0.000000
111,105,4,4,4,4,5,0.000000,0,0.000000
111,105,4,4,4,4,6,0.000000,0,0.000000
111,105,4,4,4,4,7,0.000000,0,0.000000
111,105,6,3,4,3,2,0.947308,1,0.000000
111,105,6,3,4,3,4,0.452725,1,0.000000
111,105,7,3,3,4,7,-2.609672,1,0.000000
111,106,0,4,3,4,0,-2.037139,2,0.000000
111,106,0,4,3,4,1,0.000000,0,0.000000
111,106,0,4,3,4,2,0.000000,0,0.000000
111,106,0,4,3,4,3,0.000000,0,0.000000
111,106,0,4,3,4,4,0.000000,0,0.000000
111,106,0,4,3,4,5,0.000000,0,0.000000
111,106,0,4,3,4,6,0.000000,0,0.000000
111,106,0,4,3,4,7,0.000000,0,0.000000
111,106,1,4,4,3,0,-1.273212,1,0.000000
111,106,1,4,4,3,1,0.097239,2,0.000000
111,106,1,4,4,3,2,0.000000,0,0.000000
111,106,1,4,4,3,3,2.897494,2,0.000000
111,106,1,4,4,3,4,0.000000,0,0.000000
111,106,1,4,4,3,5,-0.894583,1,0.000000
111,106,1,4,4,3,6,-1.747308,1,0.000000
111,106,1,4,4,3,7,-2.612511,1,0.000000
111,106,2,3,4,4,0,-0.918297,1,0.000000
111,106,2,3,4,4,1,0.751655,1,0.000000
111,106,2,3,4,4,2,0.000000,0,0.000000
111,106,2,3,4,4,3,0.000000,0,0.000000
111,106,2,3,4,4,4,0.000000,0,0.000000
111,106,2,3,4,4,5,0.000000,0,0.000000
111,106,2,3,4,4,6,0.000000,0,0.000000
111,106,2,3,4,4,7,0.000000,0,0.000000
111,106,4,4,4,4,0,-1.273212,1,0.000000
111,106,4,4,4,4,1,0.060774,1,0.000000
111,106,4,4,4,4,2,0.942113,1,0.000000
111,106,4,4,4,4,3,0.000000,0,0.000000
111,106,4,4,4,4,4,0.000000,0,0.000000
111,106,4,4,4,4,5,0.000000,0,0.000000
111,106,4,4,4,4,6,0.000000,0,0.000000
111,106,4,4,4,4,7,0.000000,0,0.000000
111,106,5,4,4,3,0,0.000000,0,0.000000
111,106,5,4,4,3,1,0.142369,4,0.000000
111,106,5,4,4,3,2,0.000000,0,0.000000
111,106,5,4,4,3,3,0.000000,0,0.000000
111,106,5,4,4,3,4,0.000000,0,0.000000
111,106,5,4,4,3,5,0.000000,0,0.000000
111,106,5,4,4,3,6,0.000000,0,0.000000
111,106,5,4,4,3,7,0.000000,0,0.000000
111,106,7,3,3,4,0,-0.705348,1,0.000000
111,106,7,3,3,4,1,0.000000,0,0.000000
111,106,7,3,3,4,2,0.000000,0,0.000000
111,106,7,3,3,4,3,0.000000,0,0.000000
111,106,7,3,3,4,4,0.000000,0,0.000000
111,106,7,3,3,4,5,0.000000,0,0.000000
111,106,7,3,3,4,6,-1.747308,1,0.000000
111,106,7,3,3,4,7,0.000000,0,0.000000
111,107,0,4,3,4,0,-1.281338,1,0.000000
111,107,0,4,3,4,1,0.047186,1,0.000000
111,107,0,4,3,4,2,1.498831,2,0.000000
111,107,0,4,3,4,3,0.000000,0,0.000000
111,107,0,4,3,4,4,-0.013331,1,0.000000
111,107,0,4,3,4,5,0.000000,0,0.000000
111,107,0,4,3,4,6,0.000000,0,0.000000
111,107,0,4,3,4,7,0.000000,0,0.000000
111,107,1,4,4,3,1,0.704209,1,0.000000
111,107,2,3,4,4,5,-0.881399,1,0.000000
111,107,3,4,3,4,0,-1.281338,1,0.000000
111,107,3,4,3,4,1,1.299666,3,0.000000
111,107,3,4,3,4,2,0.000000,0,0.000000
111,107,3,4,3,4,3,0.000000,0,0.000000
111,107,3,4,3,4,4,0.000000,0,0.000000
111,107,3,4,3,4,5,0.000000,0,0.000000
111,107,3,4,3,4,6,0.000000,0,0.000000
111,107,3,4,3,4,7,0.000000,0,0.000000
111,107,4,4,4,4,0,-2.027869,2,0.000000
111,107,4,4,4,4,1,0.000000,0,0.000000
111,107,4,4,4,4,2,0.936769,1,0.000000
111,107,4,4,4,4,3,0.000000,0,0.000000
111,107,4,4,4,4,4,0.000000,0,0.000000
111,107,4,4,4,4,5,0.000000,0,0.000000
111,107,4,4,4,4,6,0.000000,0,0.000000
111,107,4,4,4,4,7,-2.615324,1,0.000000
111,107,5,4,4,3,0,-1.281338,1,0.000000
111,107,5,4,4,3,1,1.624332,2,0.000000
111,107,5,4,4,3,2,0.000000,0,0.000000
111,107,5,4,4,3,3,0.000000,0,0.000000
111,107,5,4,4,3,4,0.000000,0,0.000000
111,107,5,4,4,3,5,0.000000,0,0.000000
111,107,5,4,4,3,6,0.000000,0,0.000000
111,107,5,4,4,3,7,0.000000,0,0.000000
111,107,6,3,4,3,0,-1.359260,2,0.000000
111,107,6,3,4,3,1,0.000000,0,0.000000
111,107,6,3,4,3,2,0.446728,1,0.000000
111,107,6,3,4,3,3,0.000000,0,0.000000
111,107,6,3,4,3,4,0.000000,0,0.000000
111,107,6,3,4,3,5,0.000000,0,0.000000
111,107,6,3,4,3,6,0.000000,0,0.000000
111,107,6,3,4,3,7,0.000000,0,0.000000
111,107,7,3,3,4,4,0.468821,1,0.000000
111,108,0,4,4,4,0,-2.063333,2,0.000000
111,108,0,4,4,4,1,0.726282,1,0.000000
111,108,0,4,4,4,2,0.000000,0,0.000000
111,108,0,4,4,4,3,0.000000,0,0.000000
111,108,0,4,4,4,4,0.000000,0,0.000000
111,108,0,4,4,4,5,0.000000,0,0.000000
111,108,0,4,4,4,6,0.000000,0,0.000000
111,108,0,4,4,4,7,0.000000,0,0.000000
111,108,1,4,4,3,6,-1.736769,1,0.000000
111,108,2,3,4,4,0,-2.063333,2,0.000000
111,108,2,3,4,4,1,0.000000,0,0.000000
111,108,2,3,4,4,2,0.000000,0,0.000000
111,108,2,3,4,4,3,0.000000,0,0.000000
111,108,2,3,4,4,4,0.477050,1,0.000000
111,108,2,3,4,4,5,0.000000,0,0.000000
111,108,2,3,4,4,6,0.000000,0,0.000000
111,108,2,3,4,4,7,-2.618107,1,0.000000
111,108,3,4,3,4,0,-1.289583,1,0.000000
111,108,3,4,3,4,1,-0.283338,1,0.000000
111,108,3,4,3,4,2,0.000000,0,0.000000
111,108,3,4,3,4,3,0.000000,0,0.000000
111,108,3,4,3,4,4,0.000000,0,0.000000
111,108,3,4,3,4,5,-0.867948,1,0.000000
111,108,3,4,3,4,6,-1.736769,1,0.000000
111,108,3,4,3,4,7,-2.618107,1,0.000000
111,108,4,4,4,4,0,0.000000,0,0.000000
111,108,4,4,4,4,1,0.000000,0,0.000000
111,108,4,4,4,4,2,0.000000,0,0.000000
111,108,4,4,4,4,3,3.808598,5,0.000000
111,108,4,4,4,4,4,0.477050,1,0.000000
111,108,4,4,4,4,5,0.000000,0,0.000000
111,108,4,4,4,4,6,-2.223678,1,0.000000
111,108,4,4,4,4,7,0.000000,0,0.000000
111,108,5,4,4,3,3,2.906683,2,0.000000
111,108,7,4,3,4,0,0.000000,0,0.000000
111,108,7,4,3,4,1,0.053320,2,0.000000
111,108,7,4,3,4,2,0.000000,0,0.000000
111,108,7,4,3,4,3,0.000000,0,0.000000
111,108,7,4,3,4,4,0.000000,0,0.000000
111,108,7,4,3,4,5,0.000000,0,0.000000
111,108,7,4,3,4,6,0.000000,0,0.000000
111,108,7,4,3,4,7,0.000000,0,0.000000
111,109,0,3,4,1,0,0.000000,0,0.000000
111,109,0,3,4,1,2,2.296568,3,0.000000
111,109,0,3,4,1,3,0.000000,0,0.000000
111,109,0,3,4,1,4,0.776644,2,0.000000
111,109,0,3,4,1,5,-0.165571,1,0.000000
111,109,0,3,4,1,6,0.000000,0,0.000000
111,109,0,3,4,1,7,-2.620857,1,0.000000
111,109,1,1,3,3,0,-1.297949,1,0.000000
111,109,1,1,3,3,2,0.000000,0,0.000000
111,109,1,1,3,3,3,4.257091,3,0.000000
111,109,1,1,3,3,4,0.395948,2,0.000000
111,109,1,1,3,3,5,-0.854224,1,0.000000
111,109,1,1,3,3,6,0.000000,0,0.000000
111,109,1,1,3,3,7,0.000000,0,0.000000
111,109,3,4,3,4,0,-1.297949,1,0.000000
111,109,3,4,3,4,2,0.000000,0,0.000000
111,109,3,4,3,4,3,0.000000,0,0.000000
111,109,3,4,3,4,4,0.000000,0,0.000000
111,109,3,4,3,4,5,0.000000,0,0.000000
111,109,3,4,3,4,6,0.000000,0,0.000000
111,109,3,4,3,4,7,0.000000,0,0.000000
111,109,4,4,4,4,2,0.925621,1,0.000000
111,109,6,4,4,4,0,-1.297949,1,0.000000
111,109,6,4,4,4,2,0.000000,0,0.000000
111,109,6,4,4,4,3,0.000000,0,0.000000
111,109,6,4,4,4,4,1.466412,2,0.000000
111,109,6,4,4,4,5,0.000000,0,0.000000
111,109,6,4,4,4,6,0.000000,0,0.000000
111,109,6,4,4,4,7,0.000000,0,0.000000
111,109,7,4,4,3,0,0.000000,0,0.000000
111,109,7,4,4,3,2,2.928211,4,0.000000
111,109,7,4,4,3,3,0.000000,0,0.000000
111,109,7,4,4,3,4,0.000000,0,0.000000
111,109,7,4,4,3,5,0.000000,0,0.000000
111,109,7,4,4,3,6,0.000000,0,0.000000
111,109,7,4,4,3,7,0.000000,0,0.000000
111,110,0,1,4,1,2,2.574582,2,0.000000
111,110,0,1,4,1,3,0.000000,0,0.000000
111,110,0,1,4,1,4,0.493880,1,0.000000
111,110,0,1,4,1,5,0.000000,0,0.000000
111,110,0,1,4,1,6,-2.760993,2,0.000000
111,110,0,1,4,1,7,0.000000,0,0.000000
111,110,1,1,1,2,2,0.919805,1,0.000000
111,110,1,1,1,2,3,0.000000,0,0.000000
111,110,1,1,1,2,4,-0.165077,1,0.000000
111,110,1,1,1,2,5,0.000000,0,0.000000
111,110,1,1,1,2,6,-1.541168,1,0.000000
111,110,1,1,1,2,7,-2.623570,1,0.000000
111,110,2,2,1,4,2,1.267057,1,0.000000
111,110,2,2,1,4,3,3.571685,3,0.000000
111,110,2,2,1,4,4,1.768560,3,0.000000
111,110,2,2,1,4,5,-0.840218,1,0.000000
111,110,2,2,1,4,6,0.000000,0,0.000000
111,110,2,2,1,4,7,0.000000,0,0.000000
111,110,3,4,2,4,2,1.923022,1,0.000000
111,110,3,4,2,4,5,-0.840218,1,0.000000
111,110,6,4,4,4,4,0.493880,1,0.000000
111,110,7,4,4,1,2,1.475408,1,0.000000
111,110,7,4,4,1,3,2.532362,2,0.000000
111,110,7,4,4,1,4,0.790208,2,0.000000
111,110,7,4,4,1,5,0.000000,0,0.000000
111,110,7,4,4,1,6,0.000000,0,0.000000
111,110,7,4,4,1,7,0.000000,0,0.000000
111,111,0,1,1,4,1,-0.009961,1,0.000000
111,111,0,1,1,4,2,2.850564,3,0.000000
111,111,0,1,1,4,3,1.825035,1,0.000000
111,111,0,1,1,4,4,1.460107,2,0.000000
111,111,0,1,1,4,5,0.000000,0,0.000000
111,111,0,1,1,4,6,0.000000,0,0.000000
111,111,1,4,1,2,1,-0.009961,1,0.000000
111,111,1,4,1,2,6,-1.719805,1,0.000000
111,111,2,2,4,4,1,0.000000,0,0.000000
111,111,2,2,4,4,2,4.272919,5,0.000000
111,111,2,2,4,4,3,0.000000,0,0.000000
111,111,2,2,4,4,4,0.139495,1,0.000000
111,111,2,2,4,4,5,0.000000,0,0.000000
111,111,2,2,4,4,6,0.000000,0,0.000000
111,111,5,4,4,4,1,0.000000,0,0.000000
111,111,5,4,4,4,2,2.204395,3,0.000000
111,111,5,4,4,4,3,0.000000,0,0.000000
111,111,5,4,4,4,4,0.000000,0,0.000000
111,111,5,4,4,4,5,0.000000,0,0.000000
111,111,5,4,4,4,6,0.000000,0,0.000000
111,111,6,4,4,1,1,0.189076,1,0.000000
111,111,6,4,4,1,2,0.000000,0,0.000000
111,111,6,4,4,1,3,1.825035,1,0.000000
111,111,6,4,4,1,4,0.803973,2,0.000000
111,111,6,4,4,1,5,0.000000,0,0.000000
111,111,6,4,4,1,6,0.000000,0,0.000000
111,111,7,1,4,1,1,-0.009961,1,0.000000
111,111,7,1,4,1,2,0.223404,1,0.000000
111,111,7,1,4,1,3,0.000000,0,0.000000
111,111,7,1,4,1,4,0.000000,0,0.000000
111,111,7,1,4,1,5,0.000000,0,0.000000
111,111,7,1,4,1,6,0.000000,0,0.000000
111,112,0,4,1,3,0,-1.323781,1,0.000000
111,112,0,4,1,3,1,0.000000,0,0.000000
111,112,0,4,1,3,3,0.000000,0,0.000000
111,112,0,4,1,3,4,1.638382,5,0.000000
111,112,0,4,1,3,5,-1.298141,2,0.000000
111,112,0,4,1,3,6,0.000000,0,0.000000
111,112,1,3,4,1,0,-0.982237,1,0.000000
111,112,1,3,4,1,1,0.671927,1,0.000000
111,112,1,3,4,1,3,4.554827,6,0.000000
111,112,1,3,4,1,4,0.000000,0,0.000000
111,112,1,3,4,1,5,-2.014065,2,0.000000
111,112,1,3,4,1,6,-3.244523,3,0.000000
111,112,2,1,3,4,0,-1.759022,3,0.000000
111,112,2,1,3,4,1,-0.048960,3,0.000000
111,112,2,1,3,4,3,5.841933,5,0.000000
111,112,2,1,3,4,4,0.000000,0,0.000000
111,112,2,1,3,4,5,0.000000,0,0.000000
111,112,2,1,3,4,6,-1.713821,1,0.000000
111,112,4,4,4,4,0,-1.323781,1,0.000000
111,112,4,4,4,4,1,0.000000,0,0.000000
111,112,4,4,4,4,3,0.000000,0,0.000000
111,112,4,4,4,4,4,0.703022,3,0.000000
111,112,4,4,4,4,5,-0.811338,1,0.000000
111,112,4,4,4,4,6,0.000000,0,0.000000
111,112,5,4,4,4,0,-1.623996,1,0.000000
111,112,5,4,4,4,1,0.000000,0,0.000000
111,112,5,4,4,4,3,1.827736,1,0.000000
111,112,5,4,4,4,4,0.000000,0,0.000000
111,112,5,4,4,4,5,-0.515271,1,0.000000
111,112,5,4,4,4,6,0.000000,0,0.000000
111,112,7,1,4,4,0,-0.801538,1,0.000000
111,112,7,1,4,4,1,-0.319487,1,0.000000
111,112,7,1,4,4,3,0.000000,0,0.000000
111,112,7,1,4,4,4,0.000000,0,0.000000
111,112,7,1,4,4,5,0.000000,0,0.000000
111,112,7,1,4,4,6,0.000000,0,0.000000
111,114,0,4,4,4,0,-0.611353,2,0.000000
111,114,0,4,4,4,1,1.574985,2,0.000000
111,114,0,4,4,4,2,0.000000,0,0.000000
111,114,0,4,4,4,3,0.000000,0,0.000000
111,114,0,4,4,4,4,0.000000,0,0.000000
111,114,0,4,4,4,5,0.000000,0,0.000000
111,114,0,4,4,4,7,-4.214345,2,0.000000
111,114,1,4,4,4,0,0.000000,0,0.000000
111,114,1,4,4,4,1,-0.055946,1,0.000000
111,114,1,4,4,4,2,0.000000,0,0.000000
111,114,1,4,4,4,3,0.000000,0,0.000000
111,114,1,4,4,4,4,1.036965,3,0.000000
111,114,1,4,4,4,5,-1.057247,2,0.000000
111,114,1,4,4,4,7,0.000000,0,0.000000
111,114,3,2,4,4,0,-1.341629,1,0.000000
111,114,3,2,4,4,1,-0.055946,1,0.000000
111,114,3,2,4,4,2,0.000000,0,0.000000
111,114,3,2,4,4,3,0.000000,0,0.000000
111,114,3,2,4,4,4,0.000000,0,0.000000
111,114,3,2,4,4,5,0.000000,0,0.000000
111,114,3,2,4,4,7,0.000000,0,0.000000
111,114,5,4,4,1,3,1.832984,1,0.000000
111,114,5,4,4,1,5,-0.781250,1,0.000000
111,114,6,1,4,4,1,-0.055946,1,0.000000
111,114,6,1,4,4,5,-0.781250,1,0.000000
111,114,7,4,1,4,0,-1.341629,1,0.000000
111,114,7,4,1,4,3,2.173972,1,0.000000
111,115,0,3,4,4,0,-2.353799,1,0.000000
111,115,0,3,4,4,1,-0.071908,1,0.000000
111,115,0,3,4,4,2,0.888081,1,0.000000
111,115,0,3,4,4,3,4.294757,3,0.000000
111,115,0,3,4,4,4,0.000000,0,0.000000
111,115,0,3,4,4,5,0.000000,0,0.000000
111,115,0,3,4,4,6,0.000000,0,0.000000
111,115,0,3,4,4,7,0.000000,0,0.000000
111,115,1,4,3,4,0,-1.350745,1,0.000000
111,115,1,4,3,4,2,0.888081,1,0.000000
111,115,1,4,3,4,5,-0.765735,1,0.000000
111,115,1,4,3,4,7,-2.636428,1,0.000000
111,115,3,4,4,4,0,-2.161191,2,0.000000
111,115,3,4,4,4,1,-0.071908,1,0.000000
111,115,3,4,4,4,2,0.000000,0,0.000000
111,115,3,4,4,4,3,0.000000,0,0.000000
111,115,3,4,4,4,4,0.000000,0,0.000000
111,115,3,4,4,4,5,-0.765735,1,0.000000
111,115,3,4,4,4,6,-1.694799,1,0.000000
111,115,3,4,4,4,7,0.000000,0,0.000000
111,115,6,2,4,4,0,-3.336901,1,0.000000
111,115,6,2,4,4,1,0.000000,0,0.000000
111,115,6,2,4,4,2,0.000000,0,0.000000
111,115,6,2,4,4,3,3.275244,2,0.000000
111,115,6,2,4,4,4,0.000000,0,0.000000
111,115,6,2,4,4,5,0.000000,0,0.000000
111,115,6,2,4,4,6,0.000000,0,0.000000
111,115,6,2,4,4,7,0.000000,0,0.000000
111,115,7,4,2,3,3,2.936834,2,0.000000
111,115,7,4,2,3,6,-1.694799,1,0.000000
111,116,0,2,4,3,0,-1.881450,1,0.000000
111,116,0,2,4,3,2,0.602349,1,0.000000
111,116,0,2,4,3,4,0.875904,2,0.000000
111,116,0,2,4,3,6,-2.611141,3,0.000000
111,116,1,3,2,4,0,-1.359989,1,0.000000
111,116,1,3,2,4,1,-0.141118,2,0.000000
111,116,1,3,2,4,2,0.881164,1,0.000000
111,116,1,3,2,4,3,0.000000,0,0.000000
111,116,1,3,2,4,4,0.000000,0,0.000000
111,116,1,3,2,4,5,-1.469795,3,0.000000
111,116,1,3,2,4,6,0.000000,0,0.000000
111,116,1,3,2,4,7,0.000000,0,0.000000
111,116,2,4,3,4,0,-1.359989,1,0.000000
111,116,2,4,3,4,1,0.000000,0,0.000000
111,116,2,4,3,4,2,0.881164,1,0.000000
111,116,2,4,3,4,3,0.000000,0,0.000000
111,116,2,4,3,4,4,0.000000,0,0.000000
111,116,2,4,3,4,5,0.000000,0,0.000000
111,116,2,4,3,4,6,0.000000,0,0.000000
111,116,2,4,3,4,7,0.000000,0,0.000000
111,116,3,4,4,2,0,0.000000,0,0.000000
111,116,3,4,4,2,1,0.000000,0,0.000000
111,116,3,4,4,2,2,1.409862,2,0.000000
111,116,3,4,4,2,3,0.000000,0,0.000000
111,116,3,4,4,2,4,0.547440,1,0.000000
111,116,3,4,4,2,5,0.000000,0,0.000000
111,116,3,4,4,2,6,0.000000,0,0.000000
111,116,3,4,4,2,7,0.000000,0,0.000000
111,116,4,2,4,4,7,-2.638826,1,0.000000
111,116,5,4,2,2,0,-2.363901,1,0.000000
111,116,5,4,2,2,1,-0.088199,1,0.000000
111,116,5,4,2,2,2,0.000000,0,0.000000
111,116,5,4,2,2,3,0.000000,0,0.000000
111,116,5,4,2,2,4,0.000000,0,0.000000
111,116,5,4,2,2,5,0.000000,0,0.000000
111,116,5,4,2,2,6,0.000000,0,0.000000
111,116,5,4,2,2,7,0.000000,0,0.000000
111,116,6,2,4,4,0,-1.359989,1,0.000000
111,116,6,2,4,4,1,-0.088199,1,0.000000
111,116,6,2,4,4,2,0.000000,0,0.000000
111,116,6,2,4,4,3,2.960056,3,0.000000
111,116,6,2,4,4,4,0.000000,0,0.000000
111,116,6,2,4,4,5,-0.749895,1,0.000000
111,116,6,2,4,4,6,0.000000,0,0.000000
111,116,6,2,4,4,7,0.000000,0,0.000000
111,116,7,4,2,2,3,1.837993,1,0.000000
111,117,0,4,4,1,6,-2.177582,3,0.000000
111,117,1,1,4,4,0,-1.369363,1,0.000000
111,117,1,1,4,4,2,2.098698,2,0.000000
111,117,1,1,4,4,3,0.000000,0,0.000000
111,117,1,1,4,4,4,0.000000,0,0.000000
111,117,1,1,4,4,5,0.000000,0,0.000000
111,117,1,1,4,4,6,-1.681164,1,0.000000
111,117,1,1,4,4,7,0.000000,0,0.000000
111,117,2,4,1,4,0,-1.153005,1,0.000000
111,117,2,4,1,4,2,1.994412,1,0.000000
111,117,2,4,1,4,3,0.000000,0,0.000000
111,117,2,4,1,4,4,0.000000,0,0.000000
111,117,2,4,1,4,5,-1.173958,2,0.000000
111,117,2,4,1,4,6,-0.982727,1,0.000000
111,117,2,4,1,4,7,0.000000,0,0.000000
111,117,3,4,4,2,0,-1.369363,1,0.000000
111,117,4,2,4,4,0,0.000000,0,0.000000
111,117,4,2,4,4,2,0.874041,1,0.000000
111,117,4,2,4,4,3,2.944629,2,0.000000
111,117,4,2,4,4,4,0.000000,0,0.000000
111,117,4,2,4,4,5,0.000000,0,0.000000
111,117,4,2,4,4,6,0.000000,0,0.000000
111,117,4,2,4,4,7,0.000000,0,0.000000
111,117,6,3,4,4,0,-1.369363,1,0.000000
111,117,6,3,4,4,2,0.000000,0,0.000000
111,117,6,3,4,4,3,0.000000,0,0.000000
111,117,6,3,4,4,4,0.000000,0,0.000000
111,117,6,3,4,4,5,-0.733724,1,0.000000
111,117,6,3,4,4,6,-1.681164,1,0.000000
111,117,6,3,4,4,7,0.000000,0,0.000000
111,117,7,4,3,4,5,-0.733724,1,0.000000
111,118,0,1,4,1,2,1.113246,3,0.000000
111,118,0,1,4,1,3,0.000000,0,0.000000
111,118,0,1,4,1,4,0.000000,0,0.000000
111,118,0,1,4,1,5,-0.717212,1,0.000000
111,118,0,1,4,1,6,0.000000,0,0.000000
111,118,0,1,4,1,7,0.000000,0,0.000000
111,118,1,1,1,4,2,1.193181,1,0.000000
111,118,1,1,1,4,3,0.000000,0,0.000000
111,118,1,1,1,4,4,0.000000,0,0.000000
111,118,1,1,1,4,5,-0.717212,1,0.000000
111,118,1,1,1,4,6,0.000000,0,0.000000
111,118,1,1,1,4,7,-4.229446,2,0.000000
111,118,2,4,1,4,2,0.866705,1,0.000000
111,118,2,4,1,4,3,4.512975,3,0.000000
111,118,2,4,1,4,4,0.000000,0,0.000000
111,118,2,4,1,4,5,0.000000,0,0.000000
111,118,2,4,1,4,6,0.000000,0,0.000000
111,118,2,4,1,4,7,0.000000,0,0.000000
111,118,3,4,4,4,2,0.000000,0,0.000000
111,118,3,4,4,4,3,3.184493,4,0.000000
111,118,3,4,4,4,4,1.116513,2,0.000000
111,118,3,4,4,4,5,0.000000,0,0.000000
111,118,3,4,4,4,6,-2.678465,2,0.000000
111,118,3,4,4,4,7,0.000000,0,0.000000
111,118,6,3,2,4,2,1.302141,2,0.000000
111,118,6,3,2,4,3,0.000000,0,0.000000
111,118,6,3,2,4,4,0.000000,0,0.000000
111,118,6,3,2,4,5,0.000000,0,0.000000
111,118,6,3,2,4,6,-1.674041,1,0.000000
111,118,6,3,2,4,7,0.000000,0,0.000000
111,118,7,4,3,1,2,0.813838,1,0.000000
111,118,7,4,3,1,3,0.000000,0,0.000000
111,118,7,4,3,1,4,0.000000,0,0.000000
111,118,7,4,3,1,5,0.000000,0,0.000000
111,118,7,4,3,1,6,0.000000,0,0.000000
111,118,7,4,3,1,7,0.000000,0,0.000000
111,119,0,1,1,2,2,0.859148,1,0.000000
111,119,0,1,1,2,3,1.844955,1,0.000000
